time_ms,Ip
45.5695974,0.0043237538878448
45.5705974,0.0043370795002504
45.5715974,0.004348656367607
45.57259740000001,0.0043521858069122
45.5735974,0.0043506614516766
45.5745974,0.0043483894016673
45.5755974,0.0043462263202181
45.5765974,0.0043443319801812
45.5775974,0.0043431009045514
45.57859740000001,0.0043426033820916
45.5795974,0.0043422128110827
45.5805974,0.0043409783555736
45.5815974,0.004338742914131
45.5825974,0.0043353978073397
45.5835974,0.0043308827778024
45.5845974,0.0043255586463899
45.585597400000005,0.0043181577028656
45.5865974,0.0043076469871364
45.5875974,0.0042934146173768
45.5885974,0.0042765740869042
45.5895974,0.0042608959048042
45.5905974,0.0042488947053053
45.591597400000005,0.004239220654029
45.5925974,0.0042283364011145
45.59359740000001,0.0042151752843444
45.5945974,0.0042041225791439
45.5955974,0.0041975623735812
45.5965974,0.0041943869433677
45.597597400000005,0.0041953705801171
45.5985974,0.0041963032984384
45.59959740000001,0.0041943434754438
45.600597400000005,0.0041901590757673
45.6015974,0.0041859050310321
45.6025974,0.0041839189429762
45.6035974,0.0041826218647019
45.6045974,0.0041811765038011
45.6055974,0.0041809778473552
45.606597400000005,0.0041830445681853
45.6075974,0.0041859694154766
45.6085974,0.0041859192147793
45.6095974,0.0041831563523828
45.6105974,0.0041812934628161
45.6115974,0.0041800266319727
45.612597400000006,0.0041788619596108
45.6135974,0.0041767429031028
45.61459740000001,0.0041716776211859
45.6155974,0.0041650245208367
45.6165974,0.0041594426478962
45.6175974,0.0041559104370701
45.6185974,0.0041535393838036
45.6195974,0.0041503193567813
45.6205974,0.0041472178166775
45.621597400000006,0.0041485524724059
45.6225974,0.0041564014373696
45.6235974,0.0041670629950865
45.6245974,0.0041770180991889
45.6255974,0.0041831671252686
45.6265974,0.0041771861286
45.627597400000006,0.0041615115254373
45.6285974,0.0041397690788498
45.6295974,0.0041129694582377
45.6305974,0.0040843527705814
45.6315974,0.0040578979354425
45.6325974,0.0040344097943382
45.633597400000006,0.0040126370794914
45.6345974,0.0039937442888308
45.63559740000001,0.0039805663734908
45.6365974,0.0039731368628115
45.6375974,0.0039709238018387
45.6385974,0.0039741340481989
45.6395974,0.0039829679595996
45.6405974,0.0039968740813286
45.6415974,0.0040145491462548
45.64259740000001,0.0040367329967026
45.6435974,0.0040649042875771
45.6445974,0.0040973675957396
45.6455974,0.0041311167012566
45.646597400000005,0.0041642568530254
45.6475974,0.0041958184406492
45.64859740000001,0.0042244526975619
45.649597400000005,0.004247127404153
45.6505974,0.0042630397783928
45.6515974,0.0042705911206125
45.652597400000005,0.0042682651611034
45.6535974,0.0042557398110209
45.6545974,0.004235226344014
45.655597400000005,0.0042103511437567
45.6565974,0.0041837334383233
45.6575974,0.0041566126439386
45.6585974,0.0041292210212271
45.6595974,0.004102833284589
45.6605974,0.0040805119146997
45.661597400000005,0.0040641259085097
45.6625974,0.00405192851362
45.66359740000001,0.0040417248064066
45.6645974,0.004031803332646
45.6655974,0.0040201907950145
45.6665974,0.0040076473383232
45.667597400000005,0.0039979370769334
45.6685974,0.0039899895915646
45.66959740000001,0.0039832343033275
45.670597400000005,0.0039781385037252
45.6715974,0.0039732261046523
45.6725974,0.0039669409196456
45.6735974,0.0039591372888839
45.6745974,0.0039507074229378
45.6755974,0.00394171812152
45.676597400000006,0.0039306654609851
45.6775974,0.0039152201068298
45.6785974,0.0038963265324426
45.6795974,0.0038763397378539
45.6805974,0.0038562303278612
45.6815974,0.0038372446453407
45.682597400000006,0.0038201933969482
45.6835974,0.0038040281616026
45.6845974,0.003788580347872
45.6855974,0.0037754983229027
45.6865974,0.0037661978030452
45.6875974,0.0037601849007284
45.688597400000006,0.0037552424525849
45.6895974,0.0037515292382009
45.6905974,0.0037502756832414
45.6915974,0.0037511752656998
45.6925974,0.0037525708440234
45.6935974,0.0037516409852379
45.6945974,0.0037470085586979
45.6955974,0.0037394860485864
45.6965974,0.0037272310226653
45.69759740000001,0.0037073449103848
45.6985974,0.0036849999824401
45.6995974,0.0036639560217082
45.7005974,0.0036450744132693
45.7015974,0.0036264376519714
45.7025974,0.0036072622330555
45.70359740000001,0.0035856627146558
45.7045974,0.0035621919521743
45.7055974,0.0035409590670314
45.7065974,0.0035221763216649
45.7075974,0.0035032770882812
45.7085974,0.0034830150676046
45.7095974,0.0034625822576275
45.710597400000005,0.003443932000485
45.7115974,0.0034286610137057
45.7125974,0.003416146108961
45.7135974,0.0034037305201902
45.7145974,0.0033930590598508
45.7155974,0.0033867242126685
45.716597400000005,0.0033832352762617
45.7175974,0.0033801859392671
45.71859740000001,0.0033756682123975
45.7195974,0.0033684405057449
45.7205974,0.0033615956254204
45.7215974,0.0033574831200131
45.722597400000005,0.0033539398883798
45.7235974,0.0033476440858952
45.72459740000001,0.0033398912963272
45.725597400000005,0.003333799609961
45.7265974,0.0033303967329752
45.7275974,0.0033286199874408
45.7285974,0.0033264342800721
45.7295974,0.003322509055351
45.7305974,0.0033178952486524
45.731597400000005,0.0033156526299939
45.7325974,0.0033184275384111
45.7335974,0.0033267759288324
45.7345974,0.0033389770439542
45.7355974,0.0033538283361156
45.7365974,0.0033725087485487
45.737597400000006,0.003393531914012
45.7385974,0.0034068757405416
45.73959740000001,0.0034090917671588
45.7405974,0.0034007203123847
45.7415974,0.0033868061206771
45.7425974,0.0033720538311808
45.7435974,0.0033557971183522
45.7445974,0.0033353525982096
45.7455974,0.0033121686564582
45.746597400000006,0.0032901484953649
45.7475974,0.0032719235712585
45.7485974,0.0032553133601542
45.7495974,0.0032389152015045
45.7505974,0.0032241539075736
45.7515974,0.0032106235603124
45.752597400000006,0.0031990687613586
45.7535974,0.0031876580695367
45.7545974,0.0031755242352332
45.7555974,0.0031642548253961
45.7565974,0.0031541738600327
45.7575974,0.0031470542765054
45.758597400000006,0.0031417552981397
45.7595974,0.0031362635119442
45.76059740000001,0.0031323018511176
45.7615974,0.0031323483450486
45.7625974,0.0031364685411913
45.7635974,0.0031438061300649
45.7645974,0.0031544462265038
45.7655974,0.0031681110727826
45.7665974,0.0031834147261159
45.76759740000001,0.0031987946992836
45.7685974,0.0032140025856309
45.7695974,0.0032276817934431
45.7705974,0.0032394171553206
45.771597400000005,0.003253461490679
45.7725974,0.0032737047463742
45.77359740000001,0.0032997611060772
45.774597400000005,0.0033256646933991
45.7755974,0.003346950040641
45.7765974,0.0033653102919199
45.777597400000005,0.0033850569687923
45.7785974,0.0034097660640051
45.7795974,0.003436610413772
45.780597400000005,0.0034553652510515
45.7815974,0.0034663708878493
45.7825974,0.0034739426348775
45.7835974,0.003480892196889
45.7845974,0.0034874097039273
45.7855974,0.0034944176175766
45.786597400000005,0.0035031980747116
45.7875974,0.0035144612468728
45.78859740000001,0.0035279726840165
45.7895974,0.0035447892520143
45.7905974,0.003566327492029
45.7915974,0.0035923140111387
45.792597400000005,0.0036228350917121
45.7935974,0.0036585230195339
45.79459740000001,0.0036975748338043
45.7955974,0.0037387335771387
45.7965974,0.0037805429830694
45.7975974,0.0038183662260432
45.7985974,0.003849975765173
45.7995974,0.0038751764309294
45.8005974,0.0038909686853447
45.801597400000006,0.003896496690669
45.8025974,0.0038931929697597
45.8035974,0.0038851549789711
45.8045974,0.0038757912019042
45.8055974,0.0038646535712824
45.8065974,0.0038524683283257
45.807597400000006,0.0038402043821263
45.8085974,0.0038283279971484
45.8095974,0.003816430136978
45.8105974,0.0038035991205731
45.8115974,0.0037910292160138
45.8125974,0.0037805300155021
45.813597400000006,0.0037713588572369
45.8145974,0.0037628294191642
45.8155974,0.003756175000227
45.8165974,0.0037521262547401
45.8175974,0.0037494205673904
45.8185974,0.0037457336938616
45.8195974,0.0037412199952098
45.8205974,0.0037369446295334
45.8215974,0.0037304569567238
45.82259740000001,0.0037217299823011
45.8235974,0.0037109538795165
45.8245974,0.003699690052294
45.8255974,0.0036886351977303
45.8265974,0.0036757580248451
45.8275974,0.0036624480827061
45.82859740000001,0.0036514661510535
45.8295974,0.0036417270528006
45.8305974,0.0036331441852836
45.8315974,0.0036266295202612
45.8325974,0.0036226029789154
45.8335974,0.0036237873537258
45.8345974,0.0036318544022199
45.835597400000005,0.0036453752375981
45.8365974,0.0036624289224835
45.8375974,0.0036806024689222
45.8385974,0.0036966181821333
45.8395974,0.0037089422542583
45.8405974,0.0037172257799871
45.841597400000005,0.003720627803432
45.8425974,0.0037198649275033
45.84359740000001,0.0037159070170344
45.8445974,0.0037062506362812
45.8455974,0.0036884777251508
45.8465974,0.0036679248918418
45.847597400000005,0.0036501394950238
45.8485974,0.0036335543123856
45.84959740000001,0.0036140767639812
45.850597400000005,0.0035903060997297
45.8515974,0.0035681916025402
45.8525974,0.0035524614945614
45.8535974,0.0035399151246825
45.8545974,0.0035283667185325
45.8555974,0.0035185086597306
45.856597400000005,0.0035098122711357
45.8575974,0.0035009004710969
45.8585974,0.0034902930859534
45.8595974,0.0034773384906592
45.8605974,0.0034642632181585
45.8615974,0.0034522590687603
45.862597400000006,0.0034385018601389
45.8635974,0.0034219275992083
45.86459740000001,0.0034041641227477
45.8655974,0.0033807736755265
45.8665974,0.0033467188218577
45.8675974,0.003314981727121
45.868597400000006,0.0032930111906285
45.8695974,0.0032800899788063
45.8705974,0.0032716026055125
45.871597400000006,0.0032657431445366
45.8725974,0.0032640742139753
45.8735974,0.0032659371324818
45.8745974,0.0032688245755162
45.8755974,0.0032709891690954
45.8765974,0.0032721888022931
45.877597400000006,0.0032725686584898
45.8785974,0.0032709842622476
45.8795974,0.0032668647605608
45.8805974,0.0032628215166051
45.8815974,0.0032605488909881
45.8825974,0.0032600789292492
45.883597400000006,0.0032603403462347
45.8845974,0.0032587858698476
45.88559740000001,0.0032551188035476
45.8865974,0.0032533310988823
45.8875974,0.0032514060025592
45.8885974,0.0032467794076434
45.8895974,0.003235583048124
45.8905974,0.0032178675911241
45.8915974,0.0031983479494007
45.89259740000001,0.0031802544532196
45.8935974,0.0031647738659808
45.8945974,0.0031510493842179
45.8955974,0.0031393482157236
45.896597400000005,0.0031334838451746
45.8975974,0.0031348535341315
45.89859740000001,0.0031403887116637
45.899597400000005,0.0031470268493497
45.9005974,0.0031537610706518
45.9015974,0.0031605221821663
45.902597400000005,0.0031685513298736
45.9035974,0.0031761144522626
45.90459740000001,0.0031822288428316
45.905597400000005,0.0031874084625875
45.9065974,0.0031867697994213
45.9075974,0.003175994368108
45.9085974,0.0031559930990555
45.9095974,0.0031378750575233
45.9105974,0.0031253585176025
45.911597400000005,0.0031218868203056
45.9125974,0.0031272301127652
45.9135974,0.003137671676359
45.9145974,0.0031510387860852
45.9155974,0.0031674480230617
45.9165974,0.0031876283214015
45.917597400000005,0.0032088217494631
45.9185974,0.0032266467910997
45.91959740000001,0.0032399428769099
45.9205974,0.0032505840561123
45.9215974,0.0032610567309206
45.9225974,0.0032733416877939
45.9235974,0.0032868644880609
45.9245974,0.0032992407804209
45.9255974,0.003309071222818
45.926597400000006,0.0033144508574417
45.9275974,0.0033150187201013
45.9285974,0.0033113988558515
45.9295974,0.0033035233658669
45.9305974,0.0032926820168174
45.9315974,0.003281149584618
45.932597400000006,0.0032706952294286
45.9335974,0.0032599739019046
45.9345974,0.0032468914907199
45.9355974,0.0032335944396215
45.9365974,0.0032205249455347
45.9375974,0.0032096083991595
45.938597400000006,0.0032034089389447
45.9395974,0.0032019618729628
45.9405974,0.003201469382035
45.9415974,0.0031976544259813
45.9425974,0.0031909779311202
45.9435974,0.0031834712121442
45.9445974,0.0031742640971195
45.9455974,0.0031621935212358
45.9465974,0.0031476668080567
45.94759740000001,0.0031307983882695
45.9485974,0.0031114097996854
45.9495974,0.0030925699216138
45.9505974,0.0030768684123633
45.9515974,0.0030630618029911
45.9525974,0.0030509180285532
45.95359740000001,0.0030393531468541
45.9545974,0.0030256860259472
45.9555974,0.0030089922503848
45.9565974,0.0029899177930924
45.9575974,0.0029719833122446
45.9585974,0.0029597208700148
45.9595974,0.0029547610419499
45.960597400000005,0.0029552739325956
45.9615974,0.0029585845937493
45.9625974,0.0029560732749111
45.9635974,0.0029477136386161
45.9645974,0.0029336388702798
45.9655974,0.0029163179068365
45.966597400000005,0.0028998101242393
45.9675974,0.0028843618218347
45.96859740000001,0.002868083175488
45.9695974,0.0028521654250833
45.9705974,0.0028382722807728
45.9715974,0.002825745001103
45.972597400000005,0.0028160742680135
45.9735974,0.0028114095618381
45.97459740000001,0.0028108325988038
45.975597400000005,0.0028138975654065
45.9765974,0.0028202584621606
45.9775974,0.0028285511348491
45.9785974,0.002839560852649
45.9795974,0.0028552906675056
45.9805974,0.0028769118047579
45.981597400000005,0.0029027140537638
45.9825974,0.0029297827210244
45.9835974,0.0029590294895596
45.9845974,0.0029933291376586
45.9855974,0.0030323023513783
45.9865974,0.0030728747089199
45.987597400000006,0.0031113262900027
45.9885974,0.0031462729258652
45.98959740000001,0.0031790775490803
45.9905974,0.0032046355303451
45.9915974,0.0032202528493934
45.9925974,0.0032278200316562
45.993597400000006,0.0032309481665735
45.9945974,0.003232732970094
45.9955974,0.0032337051753006
45.996597400000006,0.0032316442042847
45.9975974,0.0032266090275219
45.9985974,0.0032218698044965
45.9995974,0.0032205539774516
46.0005974,0.0032241556463895
46.0015974,0.003231417600321
46.002597400000006,0.0032392629578909
46.0035974,0.003246521729878
46.0045974,0.0032543034754448
46.0055974,0.0032648793333879
46.0065974,0.0032772101471374
46.0075974,0.0032878781053827
46.008597400000006,0.0032957449451968
46.0095974,0.0033010203114117
46.01059740000001,0.0033065660534931
46.0115974,0.0033117473974158
46.0125974,0.0033116876331634
46.0135974,0.0033054665522282
46.0145974,0.0032953922206129
46.0155974,0.0032940258943983
46.0165974,0.0033039006856291
46.01759740000001,0.003317088877081
46.0185974,0.0033276398942486
46.0195974,0.003337170149096
46.0205974,0.0033474099150558
46.021597400000005,0.0033566630926551
46.0225974,0.0033618568188898
46.02359740000001,0.0033624543578498
46.0245974,0.0033610140850944
46.0255974,0.0033598355814014
46.0265974,0.0033590963515182
46.027597400000005,0.0033579697929109
46.0285974,0.0033561158207648
46.02959740000001,0.0033521902429842
46.030597400000005,0.0033470123383173
46.0315974,0.0033424468876068
46.0325974,0.0033360006581639
46.0335974,0.0033282488488475
46.0345974,0.003318254583825
46.0355974,0.0033057164073613
46.036597400000005,0.0032921767211845
46.0375974,0.0032774965759017
46.0385974,0.0032624642647497
46.0395974,0.0032499132923445
46.0405974,0.0032413684684317
46.0415974,0.0032370459078864
46.042597400000005,0.0032382752963378
46.0435974,0.0032448912964198
46.04459740000001,0.0032559788602705
46.0455974,0.0032726681514076
46.0465974,0.0032953396228532
46.0475974,0.0033221333921338
46.048597400000006,0.0033519304912801
46.0495974,0.0033864024762027
46.0505974,0.0034268438485661
46.051597400000006,0.0034704454932895
46.0525974,0.003511157213435
46.0535974,0.0035427379070134
46.0545974,0.0035658586766316
46.0555974,0.0035811940035891
46.0565974,0.0035892848600992
46.057597400000006,0.0035933336311635
46.0585974,0.0035947322395726
46.0595974,0.0035923168334054
46.0605974,0.0035879576297796
46.0615974,0.0035852546179765
46.0625974,0.003585252012566
46.063597400000006,0.0035871835659067
46.0645974,0.0035912674900207
46.06559740000001,0.0035979611440938
46.0665974,0.0036070293938504
46.0675974,0.0036169856271786
46.0685974,0.0036267687072551
46.0695974,0.0036372335975452
46.0705974,0.0036483564399277
46.0715974,0.0036603525234452
46.07259740000001,0.0036705087061789
46.0735974,0.0036729644957257
46.0745974,0.0036656605477756
46.0755974,0.0036527421607428
46.0765974,0.0036361721975901
46.0775974,0.0036160961380758
46.07859740000001,0.0035923327037535
46.0795974,0.0035684730767225
