time_ms,Ip
19.2933557,5.539607463989184
19.2943557,5.5397303954276
19.2953557,5.539847552893363
19.2963557,5.53996720121898
19.2973557,5.5401000317428375
19.2983557,5.540247423637336
19.2993557,5.540400512268261
19.3003557,5.540551927866654
19.3013557,5.5407045529506975
19.3023557,5.54086127427883
19.3033557,5.541017157068502
19.3043557,5.541164103199303
19.305355700000003,5.541299235978573
19.3063557,5.541434961860172
19.3073557,5.54159319427259
19.3083557,5.541776472759578
19.3093557,5.5419584602457705
19.3103557,5.542117668427321
19.3113557,5.542265593318755
19.3123557,5.542432554315493
19.3133557,5.542630614896959
19.3143557,5.542836999423472
19.3153557,5.543027259542475
19.3163557,5.543210490204178
19.3173557,5.543409578880299
19.3183557,5.543623380954692
19.319355700000003,5.543828396676471
19.3203557,5.544009701628759
19.3213557,5.544176039306816
19.322355700000003,5.544344542211784
19.3233557,5.544518186147573
19.3243557,5.544684858580221
19.325355700000003,5.544835805122277
19.3263557,5.544977181876551
19.3273557,5.5451211116861145
19.3283557,5.5452702188999226
19.3293557,5.545412784841567
19.3303557,5.545539331012399
19.3313557,5.545664046825904
19.3323557,5.545809883357708
19.3333557,5.545974827954935
19.3343557,5.546129109314359
19.3353557,5.546249668185506
19.3363557,5.546347733933161
19.3373557,5.546444788209249
19.3383557,5.546548528624704
19.3393557,5.546664421093215
19.3403557,5.54680166233124
19.3413557,5.546963304467365
19.3423557,5.547139919886066
19.343355700000004,5.547311837165199
19.3443557,5.5474646063103865
19.3453557,5.547599060473757
19.3463557,5.5477231175164485
19.3473557,5.547842463602364
19.3483557,5.547952913745036
19.3493557,5.548051777823262
19.3503557,5.548156866049846
19.3513557,5.548295868268481
19.3523557,5.548466293406864
19.3533557,5.548630438617336
19.3543557,5.548761039667493
19.3553557,5.5488703381276885
19.3563557,5.548992566527291
19.357355700000003,5.54914705538593
19.3583557,5.54932295430724
19.3593557,5.549493392916369
19.360355700000003,5.549640635156853
19.3613557,5.54977974296248
19.3623557,5.5499455332885566
19.3633557,5.55013835662752
19.3643557,5.550318879821445
19.3653557,5.55046808371829
19.3663557,5.550613162781273
19.3673557,5.550785973917
19.3683557,5.550989311084835
19.3693557,5.551208457640652
19.3703557,5.5514303781337135
19.3713557,5.551651171431662
19.3723557,5.551871039861154
19.3733557,5.552086649754731
19.3743557,5.552298025591443
19.3753557,5.552512462887476
19.3763557,5.552739497336777
19.377355700000003,5.552983638014179
19.378355700000004,5.553233933000396
19.3793557,5.553470490866404
19.3803557,5.553695597470319
19.3813557,5.553936697207386
19.3823557,5.554215648869364
19.3833557,5.554528415878894
19.3843557,5.554847471307722
19.3853557,5.555151229582717
19.3863557,5.555454118524311
19.3873557,5.555779084465783
19.3883557,5.556118706509955
19.3893557,5.556444885591684
19.3903557,5.556742756196619
19.3913557,5.557024474642448
19.3923557,5.557316735094522
19.3933557,5.557631702378363
19.3943557,5.55795285104215
19.395355700000003,5.558259374341103
19.3963557,5.558552456503109
19.3973557,5.55884334772872
19.3983557,5.559134172394274
19.3993557,5.559413643505026
19.4003557,5.559669360351396
19.4013557,5.559913708118343
19.4023557,5.560179199682239
19.4033557,5.560473756860872
19.4043557,5.560765617835319
19.4053557,5.561021348087449
19.4063557,5.561244969306167
19.4073557,5.561477959387419
19.4083557,5.561748012199817
19.409355700000003,5.56202860438151
19.4103557,5.562269553152687
19.4113557,5.562467262018704
19.412355700000003,5.562676086785703
19.4133557,5.562933990638744
19.4143557,5.563211303907424
19.415355700000003,5.563448362347132
19.4163557,5.563629665732795
19.4173557,5.563803069655752
19.4183557,5.564019787867512
19.4193557,5.564273649310993
19.4203557,5.564513023120533
19.4213557,5.564703052215632
19.4223557,5.564867949785328
19.4233557,5.56506155944445
19.4243557,5.565293941952367
19.4253557,5.5655162826348645
19.4263557,5.565688714821635
19.4273557,5.56583677726817
19.4283557,5.56601768876512
19.4293557,5.56623799110705
19.430355700000003,5.566440319795567
19.4313557,5.566586133726818
19.4323557,5.566709005035237
19.433355700000003,5.5668648694841725
19.4343557,5.567061408106516
19.4353557,5.567252830017192
19.4363557,5.567402851319423
19.4373557,5.567528295885967
19.4383557,5.567673195749741
19.4393557,5.567858855166338
19.4403557,5.568059068973381
19.4413557,5.5682323573561625
19.4423557,5.568378050613265
19.4433557,5.568532376265929
19.444355700000003,5.568713492261193
19.4453557,5.56889987290938
19.4463557,5.569061239352852
19.447355700000003,5.569196943159767
19.4483557,5.569331121792814
19.4493557,5.569476364624852
19.450355700000003,5.569620483642028
19.4513557,5.569745332584405
19.4523557,5.569854010852206
19.4533557,5.569971608818325
19.4543557,5.570114463687692
19.4553557,5.570267613794148
19.4563557,5.570400077506707
19.4573557,5.570503423151416
19.4583557,5.570598849480113
19.4593557,5.570700665357928
19.4603557,5.570796725310154
19.4613557,5.5708681803034965
19.4623557,5.570916867980451
19.4633557,5.570966803284307
19.4643557,5.571038651506012
19.4653557,5.571133331409186
19.4663557,5.571239468355106
19.4673557,5.571349418521468
19.468355700000004,5.571466908355504
19.4693557,5.5715876564489895
19.4703557,5.571688007522612
19.4713557,5.571753067972848
19.4723557,5.571797388293843
19.4733557,5.571849684171153
19.4743557,5.571922092341124
19.4753557,5.57200346277839
19.4763557,5.57208134541463
19.4773557,5.572163231544809
19.4783557,5.572273758905305
19.4793557,5.572422104252037
19.4803557,5.57257310250109
19.4813557,5.5726908475099615
19.482355700000003,5.572792354577567
19.4833557,5.572919983881731
19.4843557,5.573088895947947
19.485355700000003,5.573273822352496
19.4863557,5.5734422321287
19.4873557,5.5735902930950445
19.4883557,5.573744735136429
19.4893557,5.57393527364167
19.4903557,5.574159393487871
19.4913557,5.57438477130605
19.4923557,5.574592130949893
19.4933557,5.574791640370744
19.4943557,5.575003347164497
19.4953557,5.575232396930949
19.4963557,5.57546158014882
19.4973557,5.575677418113238
19.4983557,5.575893453951377
19.4993557,5.576130129184945
19.5003557,5.576387952480193
19.5013557,5.576657375038537
19.502355700000003,5.576928283974729
19.5033557,5.577191277650825
19.5043557,5.577455068615867
19.505355700000003,5.577725883069361
19.5063557,5.577990379089479
19.5073557,5.578227757961175
19.5083557,5.57844535284807
19.5093557,5.57867080301119
19.5103557,5.578911993262097
19.5113557,5.57915314107227
19.5123557,5.579384981729344
19.5133557,5.579620047243364
19.5143557,5.579857264003037
19.5153557,5.580064065275734
19.5163557,5.580219246676233
19.5173557,5.580337934135473
19.5183557,5.5804557460099335
19.5193557,5.580601589175374
19.520355700000003,5.58077474066747
19.5213557,5.580948946900552
19.5223557,5.581099254917617
19.523355700000003,5.581221204187195
19.5243557,5.58133250355648
19.5253557,5.581454212110694
19.5263557,5.581589497766856
19.5273557,5.581730531414387
19.5283557,5.581865940040123
19.5293557,5.581986210243935
19.5303557,5.582095054254356
19.5313557,5.582200093522325
19.5323557,5.582304660283701
19.5333557,5.582412642090497
19.534355700000003,5.58253314001401
19.5353557,5.58266742567608
19.5363557,5.582798693202204
19.537355700000003,5.582908083440287
19.5383557,5.58299424841378
19.5393557,5.58307204702478
19.540355700000003,5.583156893491558
19.541355700000004,5.583254695629789
19.5423557,5.583356265008811
19.5433557,5.583449987264122
19.5443557,5.583536914675508
19.5453557,5.583630952495163
19.5463557,5.583744884338319
19.5473557,5.583875279605117
19.5483557,5.583999698558736
19.5493557,5.5840997970128905
19.5503557,5.584191884144329
19.5513557,5.584308476008464
19.5523557,5.584456371711239
19.5533557,5.584615349112264
19.5543557,5.584763878106057
19.555355700000003,5.584897008122048
19.5563557,5.585025809140199
19.5573557,5.58515929786289
19.558355700000003,5.58529195373053
19.5593557,5.58541378064032
19.5603557,5.585530616711865
19.5613557,5.585664134287187
19.5623557,5.585824077040092
19.5633557,5.585989813491795
19.5643557,5.586128969823424
19.5653557,5.586229850969769
19.5663557,5.586315228900525
19.5673557,5.586423337151556
19.5683557,5.58657097785613
19.5693557,5.586738801823056
19.5703557,5.586894972208552
19.5713557,5.587030194203743
19.572355700000003,5.587165168159674
19.5733557,5.58731928646229
19.5743557,5.587486038219955
19.575355700000003,5.587643816294691
19.5763557,5.587783307536555
19.5773557,5.587917554502393
19.5783557,5.588064067955834
19.5793557,5.588226380382918
19.5803557,5.5883914373983465
19.5813557,5.588544690323609
19.5823557,5.588685747749478
19.5833557,5.588828748192261
19.5843557,5.588988758140681
19.5853557,5.589161834946492
19.5863557,5.589329871355738
19.5873557,5.589488544727495
19.5883557,5.589654583830752
19.5893557,5.589839123922535
19.5903557,5.590025720029153
19.5913557,5.59019065671183
19.5923557,5.590334437519822
19.593355700000004,5.59048029436542
19.5943557,5.590644002367706
19.5953557,5.590821768524421
19.5963557,5.591004578977587
19.5973557,5.591192546279144
19.5983557,5.59138931954719
19.5993557,5.591587550872233
19.6003557,5.59177448516094
19.6013557,5.59194369880802
19.6023557,5.592101434852461
19.6033557,5.59226678930567
19.6043557,5.592452333026455
19.6053557,5.5926482738304175
19.6063557,5.592834940474318
19.607355700000003,5.593003278749826
19.6083557,5.5931636089054
19.6093557,5.593334073302529
19.610355700000003,5.59351771805637
19.6113557,5.593694853582612
19.6123557,5.593849513191228
19.6133557,5.593994048398981
19.6143557,5.594149937132543
19.6153557,5.594319648181623
19.6163557,5.594489249792712
19.6173557,5.594647974122217
19.6183557,5.594804055127077
19.6193557,5.59497280356477
19.6203557,5.595149589415184
19.6213557,5.595311146177488
19.6223557,5.595445383370145
19.6233557,5.5955692740309
19.6243557,5.595708544951161
19.6253557,5.595866932535365
19.6263557,5.596021524597868
19.627355700000003,5.596152945519183
19.6283557,5.59627125585536
19.6293557,5.596399555462984
19.630355700000003,5.596539699124176
19.6313557,5.596670879972407
19.6323557,5.59678184868106
19.6333557,5.596884120149329
19.6343557,5.597006813804676
19.6353557,5.5971658266432
19.6363557,5.597345386745278
19.6373557,5.597511282572428
19.6383557,5.597648687576687
19.6393557,5.597777252778741
19.6403557,5.597917381377299
19.6413557,5.598066192420959
19.6423557,5.598211122761341
19.6433557,5.5983500504905885
19.6443557,5.598498002753865
19.645355700000003,5.59867150418685
19.6463557,5.598870875743875
19.6473557,5.599081725322913
19.648355700000003,5.5992831462030805
19.6493557,5.599466536185269
19.6503557,5.599651062826516
19.6513557,5.599857950158748
19.6523557,5.600079361891918
19.6533557,5.600285481882746
19.6543557,5.6004578668691005
19.6553557,5.600614228110619
19.6563557,5.600792779826207
19.6573557,5.60100882474092
19.6583557,5.601230904085957
19.659355700000003,5.601420299161162
19.6603557,5.601584880163149
19.6613557,5.60175954173218
19.662355700000003,5.601952726780282
19.6633557,5.602144935866258
19.6643557,5.602323756883183
19.665355700000003,5.60250044826152
19.666355700000004,5.602692983109756
19.6673557,5.602899031636276
19.6683557,5.603093166227484
19.6693557,5.603253879025927
19.6703557,5.603393580758426
19.6713557,5.603549470657944
19.6723557,5.603740867322968
19.6733557,5.6039494579362525
19.6743557,5.604147061155452
19.6753557,5.604325439613109
19.6763557,5.604496113588543
19.6773557,5.60466725632034
19.6783557,5.604827856115735
19.6793557,5.604965231194358
19.6803557,5.605091115625728
19.6813557,5.605234392532392
19.6823557,5.605403269480542
19.683355700000003,5.605573167151885
19.6843557,5.60571634551553
19.6853557,5.605831343671728
19.6863557,5.605942607195624
19.6873557,5.60606955766851
19.6883557,5.606203674318451
19.6893557,5.60632377292653
19.6903557,5.606421905436226
19.6913557,5.606509322453409
19.6923557,5.606601008011978
19.6933557,5.606702450276972
19.6943557,5.606810945841451
19.6953557,5.606921189570249
19.6963557,5.607030119131214
19.697355700000003,5.607136728667093
19.6983557,5.607238342233029
19.6993557,5.607331359109061
19.700355700000003,5.607422247159499
19.7013557,5.607531269395416
19.7023557,5.607663975771541
19.7033557,5.607795551623743
19.7043557,5.6079032387627885
19.7053557,5.607992048755585
19.7063557,5.6080798566751895
19.7073557,5.608172992116431
19.7083557,5.608263444274028
19.7093557,5.608348426395728
19.7103557,5.608441182813539
19.7113557,5.608555710037498
19.7123557,5.608682347771282
19.7133557,5.60879057383409
19.7143557,5.608865151816895
19.7153557,5.608932403348059
19.7163557,5.609035612780843
19.7173557,5.609179687740283
19.718355700000004,5.609322960685674
19.7193557,5.6094317830512175
19.7203557,5.609514809621005
19.7213557,5.609609210247776
19.7223557,5.609748248759161
19.7233557,5.609927184910815
19.7243557,5.610103088058292
19.7253557,5.610243841453906
19.7263557,5.610376214903002
19.7273557,5.610551021404562
19.7283557,5.6107700765262205
19.7293557,5.610992533560502
19.7303557,5.6111892913373325
19.7313557,5.611365353599026
19.7323557,5.611549394625297
19.7333557,5.611760592827006
19.7343557,5.611984594418031
19.735355700000003,5.612200530993396
19.7363557,5.612411204685521
19.7373557,5.612631908476722
19.738355700000003,5.612870489089836
19.7393557,5.613125111050717
19.7403557,5.613393386766372
19.7413557,5.613680761290569
19.7423557,5.613999953339477
19.7433557,5.614347664276036
19.7443557,5.614694702719328
19.7453557,5.615025299778957
19.7463557,5.615360027414424
19.7473557,5.615718346482001
19.7483557,5.616092938279414
19.7493557,5.616466943588521
19.7503557,5.616832248733906
19.7513557,5.617195227747658
19.752355700000003,5.617579395325607
19.7533557,5.617985718936701
19.7543557,5.618380507494891
19.755355700000003,5.618743484015363
19.756355700000004,5.619086418427052
19.7573557,5.619419774838265
19.7583557,5.619746376380427
19.7593557,5.620072584895583
19.7603557,5.620405506014521
19.7613557,5.620749076266157
19.7623557,5.621102199796265
19.7633557,5.621462288601873
19.7643557,5.6218217222968745
19.7653557,5.622164866862035
19.7663557,5.622485216832493
19.7673557,5.622797133969621
19.7683557,5.623119264057925
19.7693557,5.623454599795647
19.770355700000003,5.623793462044778
19.7713557,5.624123561549801
19.7723557,5.624440992297073
19.773355700000003,5.624754144405442
19.7743557,5.625065443970002
19.7753557,5.625364831577717
19.7763557,5.6256511900418005
19.7773557,5.625945201042327
19.7783557,5.626267172079373
19.7793557,5.626616167723009
19.7803557,5.626974108832048
19.7813557,5.627315461616548
19.7823557,5.627627174747191
19.7833557,5.627925076230274
19.7843557,5.628233563642091
19.7853557,5.628557654910184
19.7863557,5.628882429328959
19.787355700000003,5.62918886545032
19.7883557,5.629470983271165
19.7893557,5.629745160639642
19.790355700000003,5.630033177395761
19.7913557,5.630334825137033
19.7923557,5.63063163378096
19.7933557,5.630913516486918
19.7943557,5.631185477468648
19.7953557,5.631462208478639
19.7963557,5.631763244276876
19.7973557,5.632090603255837
19.7983557,5.632424129237371
19.7993557,5.632745527800819
19.8003557,5.633054204173647
19.8013557,5.633351239012688
19.8023557,5.633629513013519
19.8033557,5.633892339722964
19.8043557,5.6341558878047175
19.8053557,5.634427007992463
19.8063557,5.634692612386765
19.8073557,5.634938493595673
19.808355700000003,5.635163858328484
19.8093557,5.635384867630118
19.8103557,5.635628115396739
19.8113557,5.635899138922626
19.8123557,5.636171984525185
19.8133557,5.636428895435563
19.8143557,5.636677081329903
19.8153557,5.636927104266842
19.8163557,5.637184866578138
19.8173557,5.637440244853042
19.8183557,5.63766876689143
19.8193557,5.637866268735043
19.8203557,5.6380559751362425
19.8213557,5.6382620409642605
19.822355700000003,5.638491477377076
