time_ms,Ip
30.4233979,0.1487385346266353
30.4243979,0.1487765550066611
30.4253979,0.1488136655338777
30.4263979,0.1488518257663539
30.4273979,0.148892618633694
30.4283979,0.1489337102026617
30.4293979,0.1489723899115558
30.4303979,0.1490091108045851
30.4313979,0.1490454399224935
30.4323979,0.1490829403338096
30.4333979,0.1491207488692217
30.4343979,0.149155224741656
30.4353979,0.1491865188341248
30.436397900000003,0.1492153583737818
30.4373979,0.1492421306728152
30.4383979,0.1492685268016379
30.439397900000003,0.1492943740107621
30.4403979,0.1493183810432999
30.4413979,0.1493409330568382
30.4423979,0.1493646506078133
30.4433979,0.149392340042136
30.4443979,0.1494240122451926
30.4453979,0.1494550193605931
30.4463979,0.1494831352589226
30.4473979,0.149513027412741
30.4483979,0.1495456361934576
30.4493979,0.1495781748713315
30.4503979,0.1496100921154713
30.4513979,0.1496391591032107
30.4523979,0.1496655687388577
30.4533979,0.1496932399505699
30.4543979,0.1497218055809797
30.4553979,0.1497482893403193
30.4563979,0.1497734409626704
30.4573979,0.1497985686278394
30.4583979,0.1498225577113575
30.4593979,0.1498441067219802
30.4603979,0.1498635905829382
30.4613979,0.1498826879756863
30.4623979,0.1499038223555295
30.4633979,0.1499277396859971
30.4643979,0.1499505271888431
30.4653979,0.1499699485002964
30.4663979,0.1499882385929354
30.4673979,0.150006141275688
30.4683979,0.1500232818500821
30.4693979,0.1500394714071202
30.4703979,0.1500547068272793
30.4713979,0.1500714067180111
30.4723979,0.1500871446168671
30.4733979,0.1500983755539983
30.474397900000003,0.1501099387865306
30.4753979,0.1501240644391893
30.4763979,0.1501381375667995
30.4773979,0.150150846982411
30.4783979,0.1501640485385482
30.4793979,0.1501801565334602
30.4803979,0.1501974855079958
30.4813979,0.1502124861831033
30.4823979,0.1502234720223309
30.4833979,0.1502345321224514
30.4843979,0.1502521773072121
30.4853979,0.1502745330960851
30.4863979,0.1502965568917673
30.4873979,0.15031749110518
30.4883979,0.1503362049523444
30.4893979,0.1503521260950061
30.4903979,0.1503665449375107
30.491397900000003,0.1503801923611782
30.4923979,0.1503934260524284
30.4933979,0.1504051125340308
30.494397900000003,0.1504157947432293
30.4953979,0.1504293689848679
30.4963979,0.1504443275095149
30.4973979,0.1504558081228384
30.4983979,0.1504634199668562
30.4993979,0.1504699392230607
30.5003979,0.1504783278624192
30.5013979,0.1504889387234981
30.5023979,0.1505004471530891
30.5033979,0.1505119006155833
30.5043979,0.1505238366617213
30.5053979,0.1505379102723438
30.5063979,0.1505520493271407
30.5073979,0.1505652991359018
30.5083979,0.1505787540791415
30.5093979,0.1505912720612241
30.5103979,0.1506037197809543
30.5113979,0.1506175394663755
30.512397900000003,0.1506321080786462
30.5133979,0.1506481013538449
30.5143979,0.150664891239771
30.5153979,0.1506818501928206
30.5163979,0.1506989101623607
30.5173979,0.1507165625907297
30.5183979,0.1507366037257373
30.5193979,0.1507608303237895
30.5203979,0.1507873130873883
30.5213979,0.1508144958838826
30.5223979,0.1508445496517167
30.5233979,0.1508749876348067
30.5243979,0.1509022056169151
30.5253979,0.1509285623904004
30.526397900000003,0.1509579078812173
30.5273979,0.1509898069770418
30.5283979,0.1510227071053966
30.529397900000003,0.1510565468274001
30.5303979,0.151090892556517
30.5313979,0.1511271744960589
30.5323979,0.1511677549985581
30.5333979,0.1512110840345181
30.5343979,0.1512548667705389
30.5353979,0.1512996038036919
30.5363979,0.1513463552240196
30.5373979,0.1513941320207855
30.5383979,0.1514397097543501
30.5393979,0.1514809824624194
30.5403979,0.1515193849256711
30.5413979,0.1515582157146288
30.5423979,0.1515998422677879
30.5433979,0.1516445829228648
30.5443979,0.1516886573074218
30.5453979,0.1517303351669933
30.5463979,0.1517717996463342
30.547397900000004,0.1518129984612961
30.5483979,0.1518531345238265
30.5493979,0.1518902932857196
30.5503979,0.1519229333636157
30.5513979,0.151954172085876
30.5523979,0.1519867546332087
30.5533979,0.1520204454449178
30.5543979,0.1520535188439034
30.5553979,0.1520846223179124
30.5563979,0.1521144534726625
30.5573979,0.1521431514380928
30.5583979,0.1521702968683638
30.5593979,0.1521971478793572
30.5603979,0.152226081064301
30.5613979,0.1522579829000192
30.5623979,0.1522911317781825
30.5633979,0.1523236202709326
30.564397900000003,0.1523546594277576
30.5653979,0.1523823428379915
30.5663979,0.1524079321776902
30.5673979,0.1524367888502553
30.5683979,0.152467939611435
30.5693979,0.1524955671943237
30.5703979,0.152519258356237
30.5713979,0.1525425132537117
30.5723979,0.1525662239581311
30.5733979,0.1525871838307246
30.5743979,0.152602186741318
30.5753979,0.152613989568333
30.5763979,0.1526273993081632
30.5773979,0.1526466644814229
30.5783979,0.1526700716173229
30.5793979,0.1526895725974202
30.5803979,0.1527036412962433
30.5813979,0.1527161556125417
30.5823979,0.1527296896567861
30.5833979,0.1527416008605439
30.584397900000003,0.1527466385702283
30.5853979,0.1527449561564741
30.5863979,0.1527396887485121
30.5873979,0.1527317360466695
30.5883979,0.1527221845879948
30.5893979,0.1527091401681328
30.5903979,0.1526899637788244
30.5913979,0.1526693034055259
30.5923979,0.1526515522177002
30.5933979,0.1526339918280684
30.5943979,0.1526171939903547
30.5953979,0.1526024805352354
30.5963979,0.1525902464172149
30.5973979,0.1525807050271242
30.5983979,0.1525737018639973
30.599397900000003,0.1525694598475704
30.6003979,0.152567275021407
30.6013979,0.1525651438966481
30.602397900000003,0.1525627447020121
30.6033979,0.152560319415045
30.6043979,0.1525588600902448
30.6053979,0.1525610404996872
30.6063979,0.1525659989455253
30.6073979,0.1525700835724894
30.6083979,0.1525730011960125
30.6093979,0.1525765130053548
30.6103979,0.1525794037042288
30.6113979,0.1525797174482998
30.6123979,0.1525777390951851
30.6133979,0.1525748762357046
30.6143979,0.1525721685688807
30.6153979,0.1525721511831879
30.616397900000003,0.1525730783846784
30.6173979,0.1525719049469817
30.6183979,0.1525721118925546
30.619397900000003,0.1525749490708066
30.6203979,0.1525785035174742
30.6213979,0.1525817986733716
30.6223979,0.1525853533687653
30.6233979,0.1525926724483743
30.6243979,0.1526046569276198
30.6253979,0.1526155047738757
30.6263979,0.1526205366877181
30.6273979,0.1526197363373005
30.6283979,0.1526153280927288
30.6293979,0.1526087957760615
30.6303979,0.1525979014113093
30.6313979,0.1525804117869354
30.6323979,0.1525595019714803
30.6333979,0.152540960391687
30.6343979,0.152526667348126
30.6353979,0.152513849702695
30.6363979,0.1524988074411192
30.637397900000003,0.1524815718760762
30.6383979,0.1524651603346961
30.6393979,0.1524522222523112
30.6403979,0.1524403809693314
30.6413979,0.152425401309369
30.6423979,0.1524105059854885
30.6433979,0.1524013447408319
30.6443979,0.1523976095829938
30.6453979,0.1523935937683959
30.6463979,0.1523852722710377
30.6473979,0.1523729103762456
30.6483979,0.1523601320400488
30.6493979,0.1523513112954287
30.6503979,0.1523435601429442
30.651397900000003,0.1523328773788567
30.6523979,0.1523206700795048
30.6533979,0.1523096543825545
30.654397900000003,0.1523023648619995
30.6553979,0.1522994775750355
30.6563979,0.152297387796436
30.6573979,0.1522949178310516
30.6583979,0.1522938759981854
30.6593979,0.1522968206940931
30.6603979,0.1523051971107325
30.6613979,0.1523126294232639
30.6623979,0.1523153551650502
30.6633979,0.1523187467120315
30.6643979,0.1523250136264752
30.6653979,0.1523292897663515
30.6663979,0.1523323035978326
30.6673979,0.1523377696015434
30.6683979,0.1523449351475609
30.6693979,0.1523530523704149
30.6703979,0.1523632414503372
30.6713979,0.1523783042851374
30.6723979,0.1524006748808271
30.6733979,0.1524294172381124
30.6743979,0.1524583294040223
30.6753979,0.1524829233038186
30.6763979,0.1525051963854599
30.6773979,0.1525291979231969
30.6783979,0.1525556255019463
30.6793979,0.1525827566579161
30.6803979,0.1526084984879812
30.6813979,0.1526316919465575
30.6823979,0.1526541614549775
30.6833979,0.1526781063077398
30.6843979,0.1527003245006351
30.6853979,0.1527181752307446
30.6863979,0.1527338644433168
30.6873979,0.1527512772536411
30.6883979,0.1527707607595484
30.689397900000003,0.152785770135161
30.6903979,0.1527955389433927
30.6913979,0.1528052654640737
30.692397900000003,0.1528182869127005
30.6933979,0.1528342161591862
30.6943979,0.1528487553997352
30.6953979,0.1528613356099683
30.6963979,0.1528738122480478
30.6973979,0.1528848754109273
30.6983979,0.1528939627249769
30.6993979,0.1529023773147331
30.7003979,0.1529101202247738
30.7013979,0.1529170083884683
30.7023979,0.1529234199404773
30.7033979,0.1529291762480031
30.7043979,0.1529354051920392
30.7053979,0.1529396966361204
30.7063979,0.1529375930513233
30.7073979,0.1529315332662657
30.7083979,0.1529248899671068
30.709397900000003,0.1529163798537971
30.7103979,0.1529041628588288
30.7113979,0.1528873327722354
30.7123979,0.1528657309134666
30.7133979,0.1528434863657639
30.7143979,0.1528265937105349
30.7153979,0.1528137829492287
30.7163979,0.1528002460658359
30.7173979,0.1527850901518885
30.7183979,0.1527689151408348
30.7193979,0.1527512052142896
30.7203979,0.152731633098909
30.7213979,0.1527106190507658
30.7223979,0.1526887718709739
30.7233979,0.1526683795306888
30.7243979,0.1526511732336073
30.7253979,0.1526353461659678
30.7263979,0.1526164851371747
30.727397900000003,0.1525935330797995
30.7283979,0.1525697206902045
30.7293979,0.1525458586160435
30.7303979,0.1525210827687621
30.7313979,0.152496394557972
30.7323979,0.1524726112820763
30.7333979,0.1524507387845195
30.7343979,0.1524323441100378
30.7353979,0.1524171332390336
30.7363979,0.1524023921032006
30.7373979,0.1523868994761491
30.7383979,0.1523735355671559
30.7393979,0.1523631331930389
30.7403979,0.1523529871531577
30.741397900000003,0.1523428167294132
30.7423979,0.1523327160768726
30.7433979,0.1523224089112697
30.744397900000003,0.1523125528058798
30.7453979,0.1523047391915193
30.7463979,0.1522973941377962
30.7473979,0.1522880142906099
30.7483979,0.1522809926534013
30.7493979,0.1522803517902776
30.7503979,0.1522837813260123
30.7513979,0.1522878551335456
30.7523979,0.1522917578964839
30.7533979,0.1522972851091001
30.7543979,0.1523079114357085
30.7553979,0.1523228542939777
30.7563979,0.1523387297932369
30.7573979,0.1523537116588824
30.7583979,0.1523682130108282
30.7593979,0.1523867496576451
30.7603979,0.1524097416590611
30.7613979,0.1524327680134606
30.762397900000003,0.1524562557203853
30.7633979,0.1524821258742834
30.7643979,0.1525100671020106
30.7653979,0.1525399578284541
30.7663979,0.1525705619796576
30.7673979,0.1526032555453227
30.7683979,0.152642212906932
30.7693979,0.1526871400408754
30.7703979,0.1527336471746994
30.7713979,0.152777720662108
30.7723979,0.1528185179048364
30.7733979,0.1528591126651519
30.7743979,0.1529022095189791
30.7753979,0.1529464172933989
30.776397900000003,0.1529877396916496
30.7773979,0.1530242334962508
30.7783979,0.1530588034908797
30.779397900000003,0.1530958485541199
30.7803979,0.153136603456337
30.7813979,0.1531787662034286
30.7823979,0.1532198519430742
30.7833979,0.1532614785116099
30.7843979,0.1533043355746542
30.7853979,0.153344830720857
30.7863979,0.1533825425869004
30.7873979,0.153420220857498
30.7883979,0.1534581964216461
30.7893979,0.153493822388247
30.7903979,0.1535278092423603
30.7913979,0.1535618025795777
30.7923979,0.1535924206060224
30.7933979,0.1536190799195997
30.7943979,0.1536452998068715
30.7953979,0.1536716217743073
30.7963979,0.1536980318139077
30.7973979,0.1537239604032055
30.7983979,0.1537490278177657
30.7993979,0.1537747210843098
30.8003979,0.1537999221057162
30.8013979,0.1538216529735202
30.8023979,0.1538399204991645
30.8033979,0.153857343557748
30.8043979,0.1538765444942767
30.8053979,0.1538975405299138
30.8063979,0.1539168121213541
30.8073979,0.1539330791326993
30.8083979,0.1539452512260831
30.8093979,0.153953545830421
30.8103979,0.1539641463445356
30.8113979,0.153979140418406
30.8123979,0.1539916754219186
30.8133979,0.1539969518042415
30.814397900000003,0.1539983719219496
30.8153979,0.1540019501952751
30.8163979,0.1540103506081064
30.817397900000003,0.1540210234267395
30.8183979,0.154028068481127
30.8193979,0.1540308062586281
30.8203979,0.1540348958727594
30.8213979,0.1540420870163192
30.8223979,0.1540489156645125
30.8233979,0.1540522939187015
30.8243979,0.1540523049282801
30.8253979,0.1540531345312991
30.8263979,0.1540584130513414
30.8273979,0.1540671160787715
30.8283979,0.1540748687676109
30.8293979,0.1540793493511631
30.8303979,0.1540855701406224
30.8313979,0.1540988689008035
30.8323979,0.1541177884261403
30.8333979,0.1541360329247657
30.834397900000003,0.1541525225725348
30.8353979,0.1541691575755256
30.8363979,0.1541854146544133
30.8373979,0.1542000239975958
30.8383979,0.1542105966049434
30.8393979,0.1542177235065488
30.8403979,0.1542249757627276
30.8413979,0.1542359232140175
30.8423979,0.1543046294030537
30.8433979,0.1546181949339449
30.8443979,0.1550061555191458
30.8453979,0.1547809851031338
30.8463979,0.1540533860994367
30.8473979,0.1537723499388236
30.8483979,0.1542729156590925
30.8493979,0.1549085445117836
30.8503979,0.1548653738737409
30.8513979,0.1542686336533503
30.852397900000003,0.153955884962423
30.8533979,0.1543229037086161
30.8543979,0.1549010884052871
30.8553979,0.1549682437692119
30.8563979,0.1545100338429427
30.8573979,0.1541972499675249
30.8583979,0.154465722499931
30.8593979,0.1549787641658036
30.8603979,0.1550991392067072
30.8613979,0.1547390922877055
30.8623979,0.1544356250558842
30.8633979,0.1546178539541761
30.8643979,0.1550646090494878
30.8653979,0.1552290176264461
30.866397900000003,0.1549594077030262
30.8673979,0.154667748655553
30.8683979,0.1547702941874451
30.869397900000003,0.1551511436573466
30.8703979,0.1553411170791219
30.8713979,0.1551436312937352
30.8723979,0.1548748769223718
30.8733979,0.1549253882883152
30.8743979,0.1552522992763197
30.8753979,0.1554644952857403
30.8763979,0.1553469405742763
30.8773979,0.1551224692736019
30.8783979,0.1551365182018615
30.8793979,0.1554084487386739
30.8803979,0.1556274476063796
30.8813979,0.1555702745262916
30.8823979,0.1553870895624454
30.8833979,0.1553836355434746
30.8843979,0.1556176513438591
30.8853979,0.1558394332120535
30.8863979,0.1558294613329826
30.887397900000003,0.1556793826405444
30.8883979,0.1556530100363602
30.8893979,0.155837329811648
30.8903979,0.1560403938347235
30.8913979,0.1560557191603746
30.8923979,0.1559291099048621
30.8933979,0.1558856166209196
30.8943979,0.1560306659852524
30.8953979,0.1562205627516645
30.8963979,0.1562652147510561
30.8973979,0.1561765082820504
30.8983979,0.1561379366266185
30.8993979,0.1562579016125787
30.9003979,0.1564355573635965
30.9013979,0.1565024196741851
30.9023979,0.1564422331972055
30.9033979,0.1564012194907412
30.904397900000003,0.1564875879555979
30.9053979,0.1566368206009284
30.9063979,0.1567078173567345
30.907397900000003,0.1566688515426141
30.9083979,0.156634276508388
30.9093979,0.1567083826653497
30.9103979,0.1568497506112648
30.9113979,0.156934789020997
30.9123979,0.1569203990996318
30.9133979,0.1568899615297971
30.9143979,0.1569384122418229
30.9153979,0.1570504185140337
30.9163979,0.1571257068387551
30.9173979,0.1571157992522219
30.9183979,0.157084383647079
30.9193979,0.1571160129911313
30.9203979,0.1572063580617186
30.9213979,0.1572730144769655
30.9223979,0.1572645046489062
30.9233979,0.1572241883303602
30.9243979,0.1572311965993067
30.925397900000004,0.157296833421385
30.9263979,0.1573522779936437
30.9273979,0.1573421214632921
30.9283979,0.1572938673183237
30.9293979,0.1572758212312672
30.9303979,0.1573104484810612
30.9313979,0.1573488469999289
30.9323979,0.1573381981546286
30.9333979,0.1572916397933287
30.9343979,0.157267024839357
30.9353979,0.1572910857443264
30.9363979,0.1573264544100097
30.9373979,0.1573236477352147
30.9383979,0.1572862824595338
30.939397900000003,0.1572626903977196
30.9403979,0.1572793992990593
30.9413979,0.1573083390973751
30.942397900000003,0.1573059708172741
30.9433979,0.1572704893085234
30.9443979,0.1572420095741746
30.9453979,0.1572498359111895
30.9463979,0.1572751962854397
30.9473979,0.1572782599098317
30.9483979,0.1572521724005567
30.9493979,0.1572271549958412
30.9503979,0.1572283943996962
30.9513979,0.1572449259850427
30.9523979,0.1572460306687114
30.9533979,0.1572218544426934
30.9543979,0.1571960786866391
30.9553979,0.1571957350116091
30.9563979,0.1572144986194487
30.9573979,0.1572240543184133
30.9583979,0.1572122937887931
30.959397900000003,0.1571959858954129
30.9603979,0.1571965540313829
30.9613979,0.1572111952587228
30.9623979,0.1572184701521122
30.9633979,0.1572058793613907
30.9643979,0.1571845835334328
30.9653979,0.1571743107340228
30.9663979,0.1571809970728549
30.9673979,0.1571906378754081
30.9683979,0.1571869888548215
30.9693979,0.1571735528306438
