time_ms,U_loop
29.8793979,0.990625
29.8803979,0.99453125
29.8813979,1.00625
29.8823979,1.00078125
29.8833979,0.97421875
29.884397900000003,0.9625
29.8853979,0.971875
29.8863979,0.97265625
29.8873979,0.97578125
29.8883979,0.98359375
29.8893979,0.9796875
29.8903979,0.97265625
29.8913979,0.96875
29.8923979,0.9609375
29.8933979,0.96796875
29.8943979,0.97578125
29.8953979,0.97734375
29.8963979,0.98125
29.8973979,0.98203125
29.898397900000003,0.98671875
29.8993979,0.98359375
29.9003979,0.98203125
29.901397900000003,0.990625
29.9023979,0.9890625
29.9033979,0.98515625
29.9043979,0.97421875
29.9053979,0.95859375
29.9063979,0.959375
29.9073979,0.97265625
29.9083979,0.96796875
29.9093979,0.96796875
29.9103979,0.97578125
29.9113979,0.9703125
29.9123979,0.96640625
29.9133979,0.96484375
29.9143979,0.96796875
29.9153979,0.9796875
29.9163979,0.978125
29.9173979,0.97421875
29.9183979,0.971875
29.919397900000003,0.96796875
29.9203979,0.9625
29.9213979,0.96328125
29.9223979,0.97421875
29.9233979,0.9796875
29.9243979,0.9890625
29.9253979,0.98671875
29.9263979,0.97265625
29.9273979,0.971875
29.9283979,0.96875
29.9293979,0.97734375
29.9303979,0.98359375
29.9313979,0.98515625
29.9323979,0.98359375
29.933397900000003,0.978125
29.9343979,0.97421875
29.9353979,0.98515625
29.936397900000003,1.009375
29.9373979,1.01015625
29.9383979,1.015625
29.9393979,1.01328125
29.9403979,1.00234375
29.9413979,0.9984375
29.9423979,0.99609375
29.9433979,0.99140625
29.9443979,0.990625
29.9453979,0.98515625
29.9463979,0.9703125
29.9473979,0.9703125
29.9483979,0.9703125
29.9493979,0.971875
29.9503979,0.96640625
29.9513979,0.9625
29.9523979,0.95703125
29.9533979,0.96875
29.9543979,0.978125
29.9553979,0.978125
29.9563979,0.9890625
29.9573979,1.00234375
29.9583979,1.0
29.9593979,0.9890625
29.9603979,0.98359375
29.9613979,0.98671875
29.9623979,0.98125
29.9633979,0.97421875
29.9643979,0.97265625
29.9653979,0.96796875
29.9663979,0.95703125
29.9673979,0.9453125
29.9683979,0.94609375
29.9693979,0.9421875
29.9703979,0.9453125
29.971397900000003,0.9546875
29.9723979,0.959375
29.9733979,0.95
29.974397900000003,0.95859375
29.9753979,0.959375
29.9763979,0.9609375
29.9773979,0.971875
29.9783979,0.97734375
29.9793979,0.97734375
29.9803979,0.96875
29.9813979,0.95703125
29.9823979,0.95703125
29.9833979,0.959375
29.9843979,0.96328125
29.9853979,0.959375
29.9863979,0.95546875
29.9873979,0.94921875
29.9883979,0.94375
29.9893979,0.9453125
29.9903979,0.94375
29.991397900000003,0.940625
29.9923979,0.9578125
29.9933979,0.959375
29.9943979,0.953125
29.9953979,0.95703125
29.9963979,0.96640625
29.9973979,0.96640625
29.9983979,0.97421875
29.9993979,0.978125
30.0003979,0.97421875
30.0013979,0.96875
30.0023979,0.96484375
30.0033979,0.9609375
30.0043979,0.9609375
30.0053979,0.96796875
30.0063979,0.9703125
30.0073979,0.97265625
30.0083979,0.971875
30.009397900000003,0.96484375
30.0103979,0.96796875
30.0113979,0.96875
30.0123979,0.9625
30.0133979,0.96875
30.0143979,0.98125
30.0153979,0.97578125
30.0163979,0.97421875
30.0173979,0.97421875
30.0183979,0.97265625
30.0193979,0.9796875
30.0203979,0.978125
30.0213979,0.971875
30.0223979,0.9703125
30.023397900000003,0.9796875
30.0243979,0.9796875
30.0253979,0.98125
30.026397900000003,0.9796875
30.0273979,0.97421875
30.0283979,0.98359375
30.0293979,0.98359375
30.0303979,0.9609375
30.0313979,0.95703125
30.0323979,0.96484375
30.0333979,0.9703125
30.0343979,0.98125
30.0353979,0.99609375
30.0363979,0.99140625
30.0373979,0.9796875
30.0383979,0.9796875
30.0393979,0.98125
30.0403979,0.98125
30.0413979,0.990625
30.0423979,0.99140625
30.0433979,0.99296875
30.044397900000003,0.98515625
30.0453979,0.97578125
30.0463979,0.978125
30.0473979,0.98515625
30.0483979,0.98125
30.0493979,0.97734375
30.0503979,0.96875
30.0513979,0.95546875
30.0523979,0.95859375
30.0533979,0.9625
30.0543979,0.96875
30.0553979,0.97421875
30.0563979,0.9703125
30.0573979,0.96796875
30.0583979,0.971875
30.0593979,0.971875
30.0603979,0.97421875
30.061397900000003,0.98671875
30.0623979,0.9984375
30.0633979,0.99296875
30.064397900000003,0.98671875
30.0653979,0.98359375
30.0663979,0.98671875
30.0673979,0.990625
30.0683979,0.98515625
30.0693979,0.9796875
30.0703979,0.978125
30.0713979,0.9703125
30.0723979,0.953125
30.0733979,0.95703125
30.0743979,0.959375
30.0753979,0.9609375
30.0763979,0.96328125
30.0773979,0.95546875
30.0783979,0.94609375
30.0793979,0.9421875
30.0803979,0.9453125
30.0813979,0.9515625
30.082397900000004,0.96328125
30.0833979,0.9703125
30.0843979,0.96640625
30.0853979,0.96796875
30.0863979,0.9625
30.0873979,0.9609375
30.0883979,0.959375
30.0893979,0.95703125
30.0903979,0.9515625
30.0913979,0.94921875
30.0923979,0.9421875
30.0933979,0.93046875
30.0943979,0.92890625
30.0953979,0.925
30.096397900000003,0.92734375
30.0973979,0.93671875
30.0983979,0.94765625
30.099397900000003,0.9515625
30.1003979,0.95859375
30.1013979,0.953125
30.1023979,0.94609375
30.1033979,0.95859375
30.1043979,0.96328125
30.1053979,0.95546875
30.1063979,0.95546875
30.1073979,0.953125
30.1083979,0.95
30.1093979,0.9515625
30.1103979,0.94921875
30.1113979,0.95703125
30.1123979,0.96484375
30.1133979,0.9515625
30.1143979,0.934375
30.1153979,0.93828125
30.116397900000003,0.953125
30.1173979,0.95546875
30.1183979,0.95546875
30.1193979,0.95546875
30.1203979,0.953125
30.1213979,0.959375
30.1223979,0.95703125
30.1233979,0.9625
30.1243979,0.9796875
30.1253979,0.98515625
30.1263979,0.97265625
30.1273979,0.9609375
30.1283979,0.959375
30.1293979,0.9546875
30.1303979,0.94921875
30.1313979,0.94609375
30.1323979,0.94765625
30.1333979,0.93984375
30.134397900000003,0.925
30.1353979,0.91171875
30.1363979,0.91953125
30.1373979,0.9265625
30.1383979,0.93125
30.1393979,0.93125
30.1403979,0.92890625
30.1413979,0.9234375
30.1423979,0.91953125
30.1433979,0.921875
30.1443979,0.9234375
30.1453979,0.940625
30.1463979,0.9515625
30.1473979,0.94609375
30.148397900000003,0.9515625
30.1493979,0.9546875
30.1503979,0.95
30.151397900000003,0.95
30.1523979,0.94921875
30.1533979,0.94921875
30.1543979,0.9515625
30.1553979,0.95859375
30.1563979,0.953125
30.1573979,0.95859375
30.1583979,0.96640625
30.1593979,0.9609375
30.1603979,0.94921875
30.1613979,0.94609375
30.1623979,0.953125
30.1633979,0.95546875
30.1643979,0.9546875
30.1653979,0.953125
30.1663979,0.96328125
30.1673979,0.97265625
30.1683979,0.97265625
30.1693979,0.9703125
30.1703979,0.97421875
30.1713979,0.978125
30.1723979,0.978125
30.1733979,0.97734375
30.1743979,0.97265625
30.1753979,0.96875
30.1763979,0.9625
30.1773979,0.94765625
30.1783979,0.95
30.1793979,0.94765625
30.1803979,0.95
30.1813979,0.95859375
30.1823979,0.9609375
30.1833979,0.96328125
30.1843979,0.96796875
30.1853979,0.96796875
30.186397900000003,0.97265625
30.1873979,0.98671875
30.1883979,0.9875
30.189397900000003,0.978125
30.1903979,0.97265625
30.1913979,0.96796875
30.1923979,0.959375
30.1933979,0.95859375
30.1943979,0.9515625
30.1953979,0.9546875
30.1963979,0.96328125
30.1973979,0.9484375
30.1983979,0.93671875
30.1993979,0.9421875
30.2003979,0.94375
30.2013979,0.940625
30.2023979,0.93671875
30.2033979,0.940625
30.2043979,0.93984375
30.2053979,0.9359375
30.2063979,0.9421875
30.207397900000004,0.95234375
30.2083979,0.96875
30.2093979,0.98203125
30.2103979,0.97265625
30.2113979,0.95703125
30.2123979,0.9515625
30.2133979,0.95
30.2143979,0.953125
30.2153979,0.9546875
30.2163979,0.9515625
30.2173979,0.95859375
30.2183979,0.9421875
30.2193979,0.9359375
30.2203979,0.9453125
30.2213979,0.9453125
30.2223979,0.95078125
30.2233979,0.9546875
30.224397900000003,0.95
30.2253979,0.9546875
30.2263979,0.9625
30.2273979,0.96328125
30.2283979,0.9625
30.2293979,0.97734375
30.2303979,0.9796875
30.2313979,0.97578125
30.2323979,0.9703125
30.2333979,0.96484375
30.2343979,0.9625
30.2353979,0.96328125
30.2363979,0.9609375
30.2373979,0.959375
30.2383979,0.9546875
30.2393979,0.9359375
30.2403979,0.91796875
30.241397900000003,0.934375
30.2423979,0.93984375
30.2433979,0.9328125
30.2443979,0.940625
30.2453979,0.94921875
30.2463979,0.9515625
30.2473979,0.95
30.2483979,0.94765625
30.2493979,0.95546875
30.2503979,0.971875
30.2513979,0.97421875
30.2523979,0.96484375
30.2533979,0.9609375
30.2543979,0.959375
30.2553979,0.959375
30.2563979,0.95703125
30.2573979,0.94921875
30.2583979,0.94765625
30.259397900000003,0.94609375
30.2603979,0.94375
30.2613979,0.93671875
30.2623979,0.953125
30.2633979,0.959375
30.2643979,0.95
30.2653979,0.9421875
30.2663979,0.93671875
30.2673979,0.92734375
30.2683979,0.93125
30.2693979,0.940625
30.2703979,0.94609375
30.2713979,0.95
30.2723979,0.9515625
30.2733979,0.9515625
30.2743979,0.94921875
30.2753979,0.94765625
30.276397900000003,0.953125
30.2773979,0.959375
30.2783979,0.96328125
30.279397900000003,0.95859375
30.2803979,0.953125
30.2813979,0.93984375
30.2823979,0.9328125
30.2833979,0.9453125
30.2843979,0.95
30.2853979,0.94375
30.2863979,0.94609375
30.2873979,0.9453125
30.2883979,0.94609375
30.2893979,0.94609375
30.2903979,0.940625
30.2913979,0.940625
30.2923979,0.953125
30.2933979,0.9515625
30.2943979,0.940625
30.2953979,0.940625
30.2963979,0.9515625
30.297397900000004,0.959375
30.2983979,0.95859375
30.2993979,0.9546875
30.3003979,0.94921875
30.3013979,0.9546875
30.3023979,0.94765625
30.3033979,0.93828125
30.3043979,0.93984375
30.3053979,0.9421875
30.3063979,0.93984375
30.3073979,0.94609375
30.3083979,0.94765625
30.3093979,0.94375
30.3103979,0.93671875
30.311397900000003,0.92890625
30.3123979,0.9453125
30.3133979,0.953125
30.314397900000003,0.94921875
30.3153979,0.94921875
30.3163979,0.94609375
30.3173979,0.93828125
30.3183979,0.934375
30.3193979,0.92890625
30.3203979,0.92734375
30.3213979,0.92734375
30.3223979,0.9265625
30.3233979,0.91640625
30.3243979,0.903125
30.3253979,0.91171875
30.3263979,0.91171875
30.3273979,0.9140625
30.3283979,0.91796875
30.3293979,0.91953125
30.3303979,0.925
30.3313979,0.9359375
30.3323979,0.9421875
30.3333979,0.9515625
30.3343979,0.9625
30.3353979,0.96328125
30.3363979,0.95703125
30.3373979,0.953125
30.3383979,0.9546875
30.3393979,0.95703125
30.3403979,0.95546875
30.3413979,0.95703125
30.3423979,0.959375
30.3433979,0.95859375
30.3443979,0.94375
30.3453979,0.9328125
30.3463979,0.934375
30.3473979,0.93125
30.3483979,0.92890625
30.349397900000003,0.925
30.3503979,0.92890625
30.3513979,0.93046875
30.3523979,0.921875
30.3533979,0.91171875
30.3543979,0.9171875
30.3553979,0.93984375
30.3563979,0.94609375
30.3573979,0.9453125
30.3583979,0.95546875
30.3593979,0.95
30.3603979,0.940625
30.3613979,0.9421875
30.3623979,0.9359375
30.3633979,0.93984375
30.3643979,0.940625
30.3653979,0.93046875
30.366397900000003,0.9171875
30.3673979,0.9140625
30.3683979,0.9171875
30.369397900000003,0.92734375
30.3703979,0.940625
30.3713979,0.9421875
30.3723979,0.9453125
30.3733979,0.953125
30.3743979,0.95546875
30.3753979,0.953125
30.3763979,0.9625
30.3773979,0.95546875
30.3783979,0.95
30.3793979,0.9515625
30.3803979,0.94609375
30.3813979,0.95546875
30.3823979,0.9546875
30.3833979,0.94375
30.384397900000003,0.93828125
30.3853979,0.940625
30.3863979,0.93046875
30.387397900000003,0.9265625
30.3883979,0.9328125
30.3893979,0.92578125
30.3903979,0.9234375
30.3913979,0.93046875
30.3923979,0.9328125
30.3933979,0.934375
30.3943979,0.9359375
30.3953979,0.92890625
30.3963979,0.934375
30.3973979,0.95
30.3983979,0.9515625
30.3993979,0.95
30.4003979,0.94375
30.401397900000003,0.94765625
30.4023979,0.94765625
30.4033979,0.94609375
30.404397900000003,0.94609375
30.4053979,0.94921875
30.4063979,0.9546875
30.4073979,0.9359375
30.4083979,0.921875
30.4093979,0.92890625
30.4103979,0.92890625
30.4113979,0.92890625
30.4123979,0.92734375
30.4133979,0.925
30.4143979,0.92734375
30.4153979,0.9328125
30.4163979,0.92890625
30.4173979,0.92890625
30.4183979,0.94765625
30.4193979,0.9546875
30.4203979,0.9515625
30.4213979,0.9453125
30.422397900000004,0.934375
30.4233979,0.93828125
30.4243979,0.93828125
30.4253979,0.93828125
30.4263979,0.94765625
30.4273979,0.94140625
30.4283979,0.91796875
30.4293979,0.90859375
30.4303979,0.93125
30.4313979,0.92734375
30.4323979,0.92109375
30.4333979,0.9234375
30.4343979,0.921875
30.4353979,0.9234375
30.436397900000003,0.92734375
30.4373979,0.92734375
30.4383979,0.9328125
30.439397900000003,0.94765625
30.4403979,0.95
30.4413979,0.94375
30.4423979,0.93671875
30.4433979,0.93984375
30.4443979,0.93984375
30.4453979,0.93125
30.4463979,0.92890625
30.4473979,0.92890625
30.4483979,0.91796875
30.4493979,0.896875
30.4503979,0.884375
30.4513979,0.89375
30.4523979,0.90625
30.4533979,0.90625
30.4543979,0.90625
30.4553979,0.91171875
30.4563979,0.91796875
30.4573979,0.92109375
30.4583979,0.921875
30.4593979,0.9234375
30.4603979,0.9421875
30.4613979,0.93828125
30.4623979,0.934375
30.4633979,0.9328125
30.4643979,0.934375
30.4653979,0.9265625
30.4663979,0.925
30.4673979,0.9390625
30.4683979,0.9421875
30.4693979,0.93125
30.4703979,0.9171875
30.4713979,0.9171875
30.4723979,0.93125
30.4733979,0.9359375
30.474397900000003,0.9359375
30.4753979,0.9359375
30.4763979,0.9359375
30.4773979,0.93125
30.4783979,0.921875
30.4793979,0.92734375
30.4803979,0.93671875
30.4813979,0.953125
30.4823979,0.9453125
30.4833979,0.93984375
30.4843979,0.934375
30.4853979,0.93125
30.4863979,0.925
30.4873979,0.915625
30.4883979,0.91953125
30.4893979,0.9234375
30.4903979,0.921875
30.491397900000003,0.91796875
30.4923979,0.91015625
30.4933979,0.91015625
30.494397900000003,0.91796875
30.4953979,0.91953125
30.4963979,0.91171875
30.4973979,0.90859375
30.4983979,0.9125
30.4993979,0.91171875
30.5003979,0.91171875
30.5013979,0.915625
30.5023979,0.9328125
30.5033979,0.93125
30.5043979,0.93046875
30.5053979,0.91796875
30.5063979,0.90859375
30.5073979,0.91796875
30.5083979,0.921875
30.5093979,0.92109375
30.5103979,0.9234375
30.5113979,0.925
30.512397900000003,0.9078125
30.5133979,0.89375
30.5143979,0.90078125
30.5153979,0.903125
30.5163979,0.90859375
30.5173979,0.91015625
30.5183979,0.9046875
30.5193979,0.90234375
30.5203979,0.9046875
30.5213979,0.9046875
30.5223979,0.9140625
30.5233979,0.9359375
30.5243979,0.93671875
30.5253979,0.925
30.526397900000003,0.921875
30.5273979,0.91953125
30.5283979,0.9171875
30.529397900000003,0.91953125
30.5303979,0.92109375
30.5313979,0.91796875
30.5323979,0.9140625
30.5333979,0.8953125
30.5343979,0.88984375
30.5353979,0.9078125
30.5363979,0.9125
30.5373979,0.90859375
30.5383979,0.91015625
30.5393979,0.91953125
30.5403979,0.921875
30.5413979,0.9234375
30.5423979,0.921875
30.5433979,0.9265625
30.5443979,0.9328125
30.5453979,0.93125
30.5463979,0.92890625
30.547397900000004,0.9265625
30.5483979,0.92890625
30.5493979,0.93671875
30.5503979,0.93984375
30.5513979,0.93671875
30.5523979,0.9359375
30.5533979,0.940625
30.5543979,0.93125
30.5553979,0.9328125
30.5563979,0.93125
30.5573979,0.91953125
30.5583979,0.9140625
30.5593979,0.90625
30.5603979,0.9046875
30.5613979,0.90859375
30.5623979,0.9171875
30.5633979,0.9171875
30.564397900000003,0.921875
30.5653979,0.93046875
30.5663979,0.934375
30.5673979,0.940625
30.5683979,0.93828125
30.5693979,0.9421875
30.5703979,0.9328125
30.5713979,0.9171875
30.5723979,0.9140625
30.5733979,0.91015625
30.5743979,0.90859375
30.5753979,0.8953125
30.5763979,0.8859375
30.5773979,0.9046875
30.5783979,0.92109375
30.5793979,0.92734375
30.5803979,0.9234375
30.5813979,0.91953125
30.5823979,0.9125
30.5833979,0.9125
30.584397900000003,0.92109375
30.5853979,0.92890625
30.5863979,0.9421875
30.5873979,0.93984375
30.5883979,0.9359375
30.5893979,0.934375
30.5903979,0.92734375
30.5913979,0.9359375
30.5923979,0.93984375
30.5933979,0.93828125
30.5943979,0.9328125
30.5953979,0.92734375
30.5963979,0.9125
30.5973979,0.91171875
30.5983979,0.91171875
30.599397900000003,0.9046875
30.6003979,0.9078125
30.6013979,0.9234375
30.602397900000003,0.925
30.6033979,0.91953125
30.6043979,0.92109375
30.6053979,0.9234375
30.6063979,0.92890625
30.6073979,0.93125
30.6083979,0.91953125
30.6093979,0.90625
30.6103979,0.90625
30.6113979,0.90859375
30.6123979,0.91015625
30.6133979,0.91953125
30.6143979,0.92734375
30.6153979,0.91953125
30.616397900000003,0.90859375
30.6173979,0.88984375
30.6183979,0.88359375
30.619397900000003,0.884375
30.6203979,0.8875
30.6213979,0.88984375
30.6223979,0.89140625
30.6233979,0.88984375
30.6243979,0.89296875
30.6253979,0.89375
30.6263979,0.88984375
30.6273979,0.9015625
30.6283979,0.91171875
30.6293979,0.90234375
30.6303979,0.90234375
30.6313979,0.8984375
30.6323979,0.88984375
30.6333979,0.8890625
30.6343979,0.89140625
30.6353979,0.8875
30.6363979,0.8890625
30.637397900000003,0.89140625
30.6383979,0.8875
30.6393979,0.8859375
30.6403979,0.89296875
30.6413979,0.8859375
30.6423979,0.89140625
30.6433979,0.8984375
30.6443979,0.90625
30.6453979,0.90859375
30.6463979,0.9078125
30.6473979,0.9046875
30.6483979,0.91171875
30.6493979,0.91953125
30.6503979,0.91953125
30.651397900000003,0.91953125
30.6523979,0.91796875
30.6533979,0.915625
30.654397900000003,0.91171875
30.6553979,0.91015625
30.6563979,0.9171875
30.6573979,0.915625
30.6583979,0.91953125
30.6593979,0.90625
30.6603979,0.89140625
30.6613979,0.88984375
30.6623979,0.8890625
30.6633979,0.8953125
30.6643979,0.896875
30.6653979,0.90078125
30.6663979,0.89921875
30.6673979,0.89140625
30.6683979,0.8890625
30.6693979,0.89921875
30.6703979,0.90625
30.6713979,0.8984375
30.6723979,0.88984375
30.6733979,0.89375
30.6743979,0.89296875
30.6753979,0.896875
30.6763979,0.89375
30.6773979,0.896875
30.6783979,0.89296875
30.6793979,0.884375
30.6803979,0.86875
30.6813979,0.87109375
30.6823979,0.878125
30.6833979,0.884375
30.6843979,0.89375
30.6853979,0.8984375
30.6863979,0.8984375
30.6873979,0.90234375
30.6883979,0.903125
30.689397900000003,0.90078125
30.6903979,0.90625
30.6913979,0.91796875
30.692397900000003,0.91015625
30.6933979,0.903125
30.6943979,0.89921875
30.6953979,0.90859375
30.6963979,0.9171875
30.6973979,0.915625
30.6983979,0.91015625
30.6993979,0.91015625
30.7003979,0.9171875
30.7013979,0.91796875
30.7023979,0.915625
30.7033979,0.9125
30.7043979,0.9046875
30.7053979,0.90078125
30.7063979,0.90234375
30.7073979,0.9078125
30.7083979,0.903125
30.709397900000003,0.8890625
30.7103979,0.8765625
30.7113979,0.8796875
30.7123979,0.8890625
30.7133979,0.89140625
30.7143979,0.8890625
30.7153979,0.89296875
30.7163979,0.89375
30.7173979,0.89140625
30.7183979,0.8875
30.7193979,0.896875
30.7203979,0.91171875
30.7213979,0.9078125
30.7223979,0.89140625
30.7233979,0.89375
30.7243979,0.8875
30.7253979,0.884375
30.7263979,0.896875
30.727397900000003,0.89375
30.7283979,0.8890625
30.7293979,0.88984375
30.7303979,0.89375
30.7313979,0.90625
30.7323979,0.9140625
30.7333979,0.9265625
30.7343979,0.9234375
30.7353979,0.921875
30.7363979,0.91328125
30.7373979,0.9078125
30.7383979,0.9078125
30.7393979,0.91015625
30.7403979,0.90625
30.741397900000003,0.903125
30.7423979,0.896875
30.7433979,0.878125
30.744397900000003,0.87578125
30.7453979,0.88359375
30.7463979,0.88984375
30.7473979,0.89296875
30.7483979,0.8984375
30.7493979,0.89140625
30.7503979,0.8859375
30.7513979,0.89296875
30.7523979,0.8953125
30.7533979,0.90625
30.7543979,0.90859375
30.7553979,0.89921875
30.7563979,0.89296875
30.7573979,0.8859375
30.7583979,0.8765625
30.7593979,0.8765625
30.7603979,0.8875
30.7613979,0.903125
30.762397900000003,0.90625
30.7633979,0.90078125
30.7643979,0.896875
30.7653979,0.90078125
30.7663979,0.90078125
30.7673979,0.89375
30.7683979,0.88359375
30.7693979,0.87578125
30.7703979,0.86875
30.7713979,0.86484375
30.7723979,0.85546875
30.7733979,0.86328125
30.7743979,0.88515625
30.7753979,0.8875
30.776397900000003,0.8765625
30.7773979,0.878125
30.7783979,0.878125
30.779397900000003,0.88203125
30.7803979,0.8796875
30.7813979,0.87578125
30.7823979,0.87421875
30.7833979,0.8796875
30.7843979,0.8796875
30.7853979,0.86171875
30.7863979,0.86640625
